Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
dascoin,"Jul 02, 2018",0.130146,0.143027,0.119561,0.136287,"260,972",-
dascoin,"Jul 01, 2018",0.130423,0.144381,0.096596,0.129146,"212,348",-
dascoin,"Jun 30, 2018",0.212242,0.224912,0.131482,0.145654,"439,759",-
dascoin,"Jun 29, 2018",0.188873,0.214567,0.182389,0.211962,"303,249",-
dascoin,"Jun 28, 2018",0.178963,0.193215,0.177814,0.188786,"179,731",-
dascoin,"Jun 27, 2018",0.173293,0.182812,0.169615,0.179178,"191,832",-
dascoin,"Jun 26, 2018",0.184030,0.187860,0.173285,0.173401,"128,205",-
dascoin,"Jun 25, 2018",0.169201,0.187183,0.161364,0.184038,"179,961",-
dascoin,"Jun 24, 2018",0.196386,0.196662,0.156283,0.164445,"142,924",-
dascoin,"Jun 23, 2018",0.154357,0.224050,0.154357,0.196402,"604,620",-
dascoin,"Jun 22, 2018",0.149012,0.160140,0.139115,0.154304,"263,500",-
dascoin,"Jun 21, 2018",0.137572,0.149115,0.083866,0.149115,"204,185",-
dascoin,"Jun 20, 2018",0.145150,0.145253,0.094367,0.137569,"140,221",-
dascoin,"Jun 19, 2018",0.150641,0.167425,0.139518,0.145030,"189,050",-
dascoin,"Jun 18, 2018",0.089397,0.172721,0.085184,0.172721,"452,549",-
dascoin,"Jun 17, 2018",0.084424,0.096159,0.078678,0.089775,"223,096",-
dascoin,"Jun 16, 2018",0.071208,0.089201,0.065684,0.084203,"169,181",-
dascoin,"Jun 15, 2018",0.074945,0.081479,0.070422,0.071456,"142,707",-
dascoin,"Jun 14, 2018",0.075666,0.083048,0.069198,0.075138,"66,799",-
dascoin,"Jun 13, 2018",0.076170,0.079619,0.069893,0.075663,"21,242",-
dascoin,"Jun 12, 2018",0.073867,0.079030,0.071442,0.076024,"41,824",-
dascoin,"Jun 11, 2018",0.071891,0.079746,0.069907,0.077801,"38,094",-
dascoin,"Jun 10, 2018",0.081964,0.081964,0.068139,0.071829,"42,249",-
dascoin,"Jun 09, 2018",0.082188,0.089377,0.079671,0.081865,"28,751",-
dascoin,"Jun 08, 2018",0.082608,0.083954,0.079207,0.082195,"24,007",-
dascoin,"Jun 07, 2018",0.084481,0.085732,0.073283,0.082656,"50,662",-
dascoin,"Jun 06, 2018",0.086707,0.088507,0.080278,0.084422,"63,852",-
dascoin,"Jun 05, 2018",0.084307,0.087077,0.078158,0.086722,"66,019",-
dascoin,"Jun 04, 2018",0.080130,0.090537,0.055833,0.084232,"102,267",-
dascoin,"Jun 03, 2018",0.093153,0.097458,0.071609,0.076405,"78,848",-
dascoin,"Jun 02, 2018",0.104788,0.104788,0.090105,0.095480,"58,704",-
dascoin,"Jun 01, 2018",0.110273,0.136760,0.086167,0.104190,"208,942",-
dascoin,"May 31, 2018",0.148249,0.153111,0.107955,0.123122,"95,140",-
dascoin,"May 30, 2018",0.155192,0.157230,0.147505,0.148257,"73,974",-
dascoin,"May 29, 2018",0.149944,0.157228,0.146304,0.155107,"138,172",-
dascoin,"May 28, 2018",0.154431,0.155338,0.149289,0.150037,"78,517",-
dascoin,"May 27, 2018",0.155499,0.155499,0.152750,0.154393,"48,693",-
dascoin,"May 26, 2018",0.158064,0.166086,0.154387,0.154608,"40,374",-
dascoin,"May 25, 2018",0.161444,0.163357,0.156199,0.158206,"102,648",-
dascoin,"May 24, 2018",0.158253,0.162958,0.155385,0.161220,"78,663",-
dascoin,"May 23, 2018",0.169750,0.170978,0.157035,0.158394,"187,381",-
dascoin,"May 22, 2018",0.176955,0.178220,0.169740,0.169963,"147,316",-
dascoin,"May 21, 2018",0.176032,0.179482,0.175174,0.177211,"266,957",-
