Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
cortex,"Jul 02, 2018",0.797739,0.807464,0.689875,0.759709,"17,976,600","119,495,000"
cortex,"Jul 01, 2018",0.755106,0.795259,0.704077,0.795259,"16,663,100","113,109,000"
cortex,"Jun 30, 2018",0.711355,0.829094,0.708539,0.754357,"16,966,500","106,556,000"
cortex,"Jun 29, 2018",0.653188,0.731061,0.622211,0.710435,"17,615,400","97,842,600"
cortex,"Jun 28, 2018",0.768696,0.787097,0.644101,0.648138,"18,478,400","115,145,000"
cortex,"Jun 27, 2018",0.785241,0.843166,0.746886,0.764608,"24,066,300","117,623,000"
cortex,"Jun 26, 2018",0.790122,0.848982,0.733571,0.781069,"26,198,400","118,354,000"
cortex,"Jun 25, 2018",0.566858,0.852189,0.558050,0.792057,"23,451,800","84,911,000"
cortex,"Jun 24, 2018",0.557370,0.587580,0.476306,0.570429,"17,153,400","83,489,800"
cortex,"Jun 23, 2018",0.630086,0.641043,0.554152,0.556514,"17,654,500","94,382,200"
cortex,"Jun 22, 2018",0.786748,0.787801,0.627324,0.629353,"20,166,300","117,849,000"
cortex,"Jun 21, 2018",0.782780,0.794409,0.765265,0.787378,"22,514,900","117,255,000"
cortex,"Jun 20, 2018",0.805229,0.814536,0.766963,0.783486,"28,197,300","120,617,000"
cortex,"Jun 19, 2018",0.770951,0.811331,0.750243,0.809862,"17,955,200","115,483,000"
cortex,"Jun 18, 2018",0.762592,0.784476,0.740125,0.769498,"10,714,300","114,231,000"
cortex,"Jun 17, 2018",0.775039,0.796020,0.762629,0.763906,"10,173,100","116,095,000"
cortex,"Jun 16, 2018",0.793312,0.827216,0.762718,0.774486,"13,386,800","118,832,000"
cortex,"Jun 15, 2018",0.790275,0.826807,0.770408,0.794555,"12,930,300","118,377,000"
cortex,"Jun 14, 2018",0.771330,0.810789,0.749224,0.791195,"13,091,500","115,539,000"
cortex,"Jun 13, 2018",0.852378,0.901116,0.732652,0.770808,"14,365,300","127,680,000"
cortex,"Jun 12, 2018",0.922770,0.922770,0.820930,0.846711,"11,569,400","138,224,000"
