Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
fortuna,"Jul 02, 2018",0.033499,0.037630,0.033460,0.036578,"751,962","13,529,700"
fortuna,"Jul 01, 2018",0.031408,0.034307,0.031071,0.033637,"700,352","12,684,900"
fortuna,"Jun 30, 2018",0.030861,0.034277,0.030000,0.032002,"987,556","12,461,000"
fortuna,"Jun 29, 2018",0.030643,0.031671,0.028644,0.030862,"1,032,780","12,373,000"
fortuna,"Jun 28, 2018",0.030095,0.032391,0.028880,0.030163,"822,090","12,150,100"
fortuna,"Jun 27, 2018",0.030842,0.031550,0.028918,0.030547,"686,761","12,451,700"
fortuna,"Jun 26, 2018",0.032003,0.033082,0.029151,0.030719,"770,197","12,920,400"
fortuna,"Jun 25, 2018",0.030422,0.033486,0.029398,0.031955,"809,338","12,282,100"
fortuna,"Jun 24, 2018",0.031263,0.033232,0.026904,0.029257,"1,158,550","12,622,000"
fortuna,"Jun 23, 2018",0.029360,0.032426,0.029025,0.031792,"1,054,440","11,853,500"
fortuna,"Jun 22, 2018",0.031576,0.033400,0.028934,0.030417,"1,025,030","12,748,100"
fortuna,"Jun 21, 2018",0.032925,0.034023,0.030937,0.031053,"1,139,370","13,243,200"
fortuna,"Jun 20, 2018",0.031834,0.033726,0.030841,0.032943,"1,046,420","12,804,400"
fortuna,"Jun 19, 2018",0.032447,0.033855,0.030844,0.032320,"1,028,170","13,051,100"
fortuna,"Jun 18, 2018",0.032043,0.033928,0.030528,0.032430,"1,001,190","12,888,500"
fortuna,"Jun 17, 2018",0.032092,0.034044,0.029923,0.032009,"801,515","12,908,200"
fortuna,"Jun 16, 2018",0.032914,0.033542,0.030643,0.032146,"895,910","13,239,000"
fortuna,"Jun 15, 2018",0.035615,0.035995,0.031268,0.033006,"946,347","14,325,400"
fortuna,"Jun 14, 2018",0.029672,0.036388,0.029604,0.035654,"1,012,330","11,935,100"
fortuna,"Jun 13, 2018",0.035510,0.035911,0.027117,0.029640,"1,010,400","14,283,200"
fortuna,"Jun 12, 2018",0.035673,0.037244,0.035312,0.035362,"941,064","14,348,600"
fortuna,"Jun 11, 2018",0.038234,0.040394,0.034850,0.035673,"1,009,220","15,379,000"
fortuna,"Jun 10, 2018",0.043117,0.043117,0.037690,0.038286,"1,067,200","17,342,800"
fortuna,"Jun 09, 2018",0.045094,0.047130,0.039081,0.043926,"1,017,580","18,138,000"
fortuna,"Jun 08, 2018",0.046080,0.047768,0.043116,0.045076,"985,343","18,534,700"
fortuna,"Jun 07, 2018",0.047735,0.048892,0.044317,0.046749,"1,005,470","19,152,600"
fortuna,"Jun 06, 2018",0.048003,0.048654,0.046445,0.047704,"936,074","19,260,300"
