Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
theta-token,"Jul 02, 2018",0.162709,0.170129,0.153776,0.163698,"14,097,500","108,023,000"
theta-token,"Jul 01, 2018",0.162851,0.167123,0.152279,0.162733,"11,309,200","108,117,000"
theta-token,"Jun 30, 2018",0.159543,0.171491,0.155261,0.162799,"17,938,800","105,921,000"
theta-token,"Jun 29, 2018",0.138729,0.166395,0.132031,0.157347,"16,340,300","92,102,600"
theta-token,"Jun 28, 2018",0.163348,0.165271,0.135717,0.138671,"15,120,200","108,447,000"
theta-token,"Jun 27, 2018",0.153906,0.183258,0.151136,0.163222,"24,540,100","102,179,000"
theta-token,"Jun 26, 2018",0.159656,0.183117,0.150915,0.153531,"23,885,200","105,996,000"
theta-token,"Jun 25, 2018",0.136094,0.170054,0.129512,0.160068,"25,638,800","90,353,100"
theta-token,"Jun 24, 2018",0.124173,0.148054,0.105870,0.137140,"15,576,200","82,438,700"
theta-token,"Jun 23, 2018",0.126123,0.132324,0.121557,0.124157,"9,094,710","83,733,100"
theta-token,"Jun 22, 2018",0.153270,0.160943,0.122949,0.125731,"16,644,200","101,756,000"
theta-token,"Jun 21, 2018",0.148106,0.167534,0.147913,0.153356,"14,347,400","94,633,200"
theta-token,"Jun 20, 2018",0.152922,0.154592,0.143320,0.148072,"10,195,300","97,710,700"
theta-token,"Jun 19, 2018",0.160389,0.160942,0.151243,0.152721,"10,041,000","102,481,000"
theta-token,"Jun 18, 2018",0.159752,0.162639,0.148900,0.160398,"11,404,400","102,074,000"
theta-token,"Jun 17, 2018",0.165612,0.166498,0.159826,0.160067,"9,977,500","105,819,000"
theta-token,"Jun 16, 2018",0.162179,0.168255,0.159938,0.165316,"10,557,400","103,625,000"
theta-token,"Jun 15, 2018",0.173719,0.174009,0.160581,0.163434,"12,376,000","110,999,000"
theta-token,"Jun 14, 2018",0.162154,0.177322,0.157311,0.173602,"18,278,100","103,609,000"
theta-token,"Jun 13, 2018",0.181066,0.181381,0.153571,0.162860,"17,028,800","115,693,000"
theta-token,"Jun 12, 2018",0.202205,0.204753,0.176609,0.181246,"17,487,300","129,200,000"
theta-token,"Jun 11, 2018",0.178626,0.208607,0.177714,0.202452,"24,479,200","114,134,000"
theta-token,"Jun 10, 2018",0.208274,0.208274,0.174043,0.178153,"16,662,900","133,078,000"
theta-token,"Jun 09, 2018",0.231126,0.232703,0.205815,0.207723,"18,450,200","147,679,000"
theta-token,"Jun 08, 2018",0.237903,0.241202,0.230592,0.231612,"31,270,000","152,010,000"
theta-token,"Jun 07, 2018",0.256184,0.260908,0.236907,0.238147,"38,647,400","163,690,000"
theta-token,"Jun 06, 2018",0.259902,0.267556,0.247972,0.255777,"38,196,300","166,066,000"
theta-token,"Jun 05, 2018",0.254939,0.262105,0.241065,0.259352,"54,832,700","162,803,000"
theta-token,"Jun 04, 2018",0.268474,0.284551,0.246221,0.255103,"66,826,800","171,447,000"
theta-token,"Jun 03, 2018",0.254118,0.274051,0.253216,0.270351,"57,555,800","162,279,000"
theta-token,"Jun 02, 2018",0.264643,0.265873,0.244849,0.254164,"50,267,600","169,000,000"
theta-token,"Jun 01, 2018",0.245109,0.272383,0.234257,0.263555,"69,645,800","156,526,000"
theta-token,"May 31, 2018",0.288957,0.288957,0.227721,0.245510,"77,200,400","184,527,000"
theta-token,"May 30, 2018",0.194985,0.293211,0.194985,0.289810,"86,228,100","124,517,000"
theta-token,"May 29, 2018",0.161675,0.205384,0.161675,0.194991,"35,007,500","103,245,000"
theta-token,"May 28, 2018",0.162615,0.173841,0.158590,0.162230,"14,102,400","102,219,000"
theta-token,"May 27, 2018",0.165299,0.171123,0.158915,0.163137,"11,973,200","103,906,000"
theta-token,"May 26, 2018",0.168852,0.170868,0.165030,0.165432,"10,354,800","106,140,000"
theta-token,"May 25, 2018",0.176774,0.177880,0.166018,0.168955,"5,312,460","111,120,000"
theta-token,"May 24, 2018",0.173223,0.186369,0.158811,0.177235,"8,577,000","108,887,000"
theta-token,"May 23, 2018",0.201327,0.202497,0.163493,0.174161,"8,382,260","126,553,000"
theta-token,"May 22, 2018",0.221160,0.225335,0.200469,0.201776,"5,936,270","139,020,000"
theta-token,"May 21, 2018",0.229131,0.230944,0.208119,0.221771,"7,583,800","144,031,000"
theta-token,"May 20, 2018",0.227647,0.234285,0.219096,0.227747,"5,522,400","143,098,000"
theta-token,"May 19, 2018",0.233208,0.237912,0.222867,0.227625,"8,487,090","146,593,000"
theta-token,"May 18, 2018",0.208376,0.234276,0.198463,0.233157,"9,054,880","130,985,000"
theta-token,"May 17, 2018",0.240246,0.240947,0.204890,0.208119,"10,257,000","151,017,000"
theta-token,"May 16, 2018",0.234635,0.248094,0.216854,0.240580,"18,379,300","147,490,000"
theta-token,"May 15, 2018",0.235750,0.245458,0.218552,0.233933,"16,822,800","148,192,000"
theta-token,"May 14, 2018",0.191347,0.235929,0.179477,0.235929,"15,109,100","120,280,000"
theta-token,"May 13, 2018",0.186315,0.195285,0.173751,0.191189,"8,077,280","117,117,000"
theta-token,"May 12, 2018",0.179415,0.185778,0.157182,0.185778,"10,638,200","112,779,000"
theta-token,"May 11, 2018",0.217040,0.217040,0.170581,0.179868,"11,757,400","136,431,000"
theta-token,"May 10, 2018",0.217579,0.233493,0.211570,0.217817,"15,202,300","136,770,000"
theta-token,"May 09, 2018",0.198916,0.214517,0.180735,0.214517,"9,916,050","125,038,000"
theta-token,"May 08, 2018",0.210024,0.224446,0.187709,0.200235,"15,782,200","132,020,000"
theta-token,"May 07, 2018",0.164657,0.209514,0.152662,0.209514,"20,625,400","103,503,000"
theta-token,"May 06, 2018",0.168046,0.168046,0.151387,0.164223,"7,593,180","105,633,000"
theta-token,"May 05, 2018",0.176099,0.178950,0.166243,0.166655,"7,430,260","110,695,000"
theta-token,"May 04, 2018",0.173961,0.181143,0.168867,0.175959,"9,149,110","109,351,000"
theta-token,"May 03, 2018",0.146772,0.182187,0.146772,0.174480,"14,623,700","92,260,500"
theta-token,"May 02, 2018",0.141110,0.149644,0.139737,0.146728,"6,558,440","86,530,100"
theta-token,"May 01, 2018",0.142865,0.142959,0.133871,0.141365,"8,237,290","87,606,300"
theta-token,"Apr 30, 2018",0.148042,0.150877,0.141605,0.142906,"7,770,670","90,781,200"
theta-token,"Apr 29, 2018",0.143700,0.153899,0.141431,0.148275,"10,438,000","88,118,300"
theta-token,"Apr 28, 2018",0.132752,0.146156,0.131798,0.143680,"8,537,370","81,405,000"
theta-token,"Apr 27, 2018",0.146692,0.146692,0.134419,0.134419,"7,752,820","89,953,300"
theta-token,"Apr 26, 2018",0.130433,0.147618,0.126131,0.146695,"9,966,260","79,982,700"
theta-token,"Apr 25, 2018",0.159202,0.159202,0.125768,0.129745,"12,941,700","97,624,700"
theta-token,"Apr 24, 2018",0.148706,0.161335,0.147647,0.159576,"14,929,100","91,188,100"
theta-token,"Apr 23, 2018",0.151343,0.156844,0.145545,0.149443,"11,423,600","92,805,000"
theta-token,"Apr 22, 2018",0.145757,0.163585,0.142653,0.151485,"14,291,300","89,380,000"
theta-token,"Apr 21, 2018",0.144620,0.149003,0.130630,0.145424,"14,194,500","88,682,500"
theta-token,"Apr 20, 2018",0.137462,0.146216,0.131327,0.144590,"11,231,000","84,293,200"
theta-token,"Apr 19, 2018",0.123999,0.144589,0.123656,0.136813,"12,325,100","76,037,500"
theta-token,"Apr 18, 2018",0.116528,0.124557,0.116445,0.123884,"8,426,960","71,456,200"
theta-token,"Apr 17, 2018",0.117416,0.121641,0.114065,0.116565,"9,419,270","72,000,900"
theta-token,"Apr 16, 2018",0.124872,0.127099,0.111821,0.117285,"11,060,200","76,573,000"
theta-token,"Apr 15, 2018",0.121236,0.126946,0.121236,0.124803,"8,294,150","74,343,600"
theta-token,"Apr 14, 2018",0.124428,0.128207,0.116684,0.121116,"9,716,410","76,300,900"
theta-token,"Apr 13, 2018",0.126065,0.136605,0.122085,0.125122,"14,384,300","74,136,800"
theta-token,"Apr 12, 2018",0.113149,0.126124,0.107844,0.125129,"17,461,200","66,540,900"
theta-token,"Apr 11, 2018",0.104374,0.115490,0.104374,0.113103,"10,436,800","61,380,500"
theta-token,"Apr 10, 2018",0.105893,0.108582,0.101303,0.104376,"7,718,280","62,274,000"
theta-token,"Apr 09, 2018",0.104873,0.109135,0.100293,0.105951,"8,026,430","61,674,300"
theta-token,"Apr 08, 2018",0.103862,0.108032,0.103683,0.104873,"7,083,290","61,079,500"
theta-token,"Apr 07, 2018",0.100571,0.107833,0.100571,0.103752,"7,640,780","59,144,400"
theta-token,"Apr 06, 2018",0.106794,0.109350,0.099225,0.100608,"8,200,730","62,803,900"
theta-token,"Apr 05, 2018",0.108986,0.111727,0.105139,0.106939,"6,169,840","64,093,100"
theta-token,"Apr 04, 2018",0.119296,0.119665,0.107558,0.108928,"7,071,780","70,156,000"
theta-token,"Apr 03, 2018",0.114683,0.121885,0.113337,0.119189,"7,873,560","67,443,200"
theta-token,"Apr 02, 2018",0.108435,0.117682,0.106909,0.114432,"8,226,320","63,768,900"
theta-token,"Apr 01, 2018",0.116581,0.118393,0.105627,0.108211,"6,086,040","68,559,300"
theta-token,"Mar 31, 2018",0.115963,0.122974,0.114503,0.116529,"7,199,390","68,195,900"
theta-token,"Mar 30, 2018",0.118176,0.121997,0.113143,0.115874,"7,796,050","69,497,400"
theta-token,"Mar 29, 2018",0.133272,0.134518,0.115550,0.118262,"9,063,930","78,375,300"
theta-token,"Mar 28, 2018",0.128581,0.138951,0.127246,0.133061,"10,087,600","75,616,400"
theta-token,"Mar 27, 2018",0.132145,0.134624,0.125657,0.128748,"6,311,520","77,712,300"
theta-token,"Mar 26, 2018",0.143958,0.144941,0.125680,0.132175,"9,037,050","84,659,100"
theta-token,"Mar 25, 2018",0.143884,0.149350,0.142799,0.144067,"8,306,740","84,615,900"
theta-token,"Mar 24, 2018",0.151344,0.155577,0.144276,0.145453,"8,571,310","89,002,700"
theta-token,"Mar 23, 2018",0.148163,0.152973,0.138550,0.151415,"10,236,200","87,132,200"
