Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
bitasean,"Jul 02, 2018",0.009035,0.009952,0.007568,0.008567,184,"45,174"
bitasean,"Jul 01, 2018",0.008170,0.009463,0.008065,0.009028,647,"40,850"
bitasean,"Jun 30, 2018",0.006960,0.008641,0.006349,0.008162,30,"34,800"
bitasean,"Jun 29, 2018",0.006745,0.007055,0.006125,0.006955,32,"33,727"
bitasean,"Jun 28, 2018",0.008392,0.008420,0.006700,0.006743,26,"41,959"
bitasean,"Jun 27, 2018",0.008177,0.008431,0.006910,0.008376,158,"40,883"
bitasean,"Jun 26, 2018",0.008723,0.008759,0.007442,0.008204,6,"43,614"
bitasean,"Jun 25, 2018",0.009109,0.009980,0.007812,0.008723,77,"45,546"
bitasean,"Jun 24, 2018",0.008067,0.012626,0.007899,0.009147,67,"40,337"
bitasean,"Jun 23, 2018",0.007039,0.012876,0.007024,0.008070,"3,166","35,195"
bitasean,"Jun 22, 2018",0.008441,0.008831,0.006873,0.007034,195,"42,206"
bitasean,"Jun 21, 2018",0.008573,0.009257,0.007971,0.008443,211,"42,863"
bitasean,"Jun 20, 2018",0.009133,0.009166,0.008503,0.008577,10,"45,667"
bitasean,"Jun 19, 2018",0.009318,0.009742,0.008307,0.009127,161,"46,591"
bitasean,"Jun 18, 2018",0.008463,0.009393,0.007418,0.009324,45,"42,316"
bitasean,"Jun 17, 2018",0.010461,0.010659,0.008462,0.008465,51,"52,304"
bitasean,"Jun 16, 2018",0.010246,0.011039,0.010198,0.010462,6,"51,231"
bitasean,"Jun 15, 2018",0.010384,0.011508,0.008970,0.010274,375,"51,917"
bitasean,"Jun 14, 2018",0.008584,0.010901,0.008470,0.010386,629,"42,918"
bitasean,"Jun 13, 2018",0.009937,0.010533,0.008517,0.008563,514,"49,683"
bitasean,"Jun 12, 2018",0.010631,0.010941,0.009770,0.009897,313,"53,154"
bitasean,"Jun 11, 2018",0.009989,0.011040,0.009773,0.010626,2,"49,944"
bitasean,"Jun 10, 2018",0.011295,0.012373,0.009808,0.009971,76,"56,474"
bitasean,"Jun 09, 2018",0.011997,0.012769,0.011349,0.011866,444,"59,983"
bitasean,"Jun 08, 2018",0.015095,0.015188,0.011873,0.011993,938,"75,474"
bitasean,"Jun 07, 2018",0.015757,0.016001,0.012163,0.015069,467,"78,784"
bitasean,"Jun 06, 2018",0.013968,0.018882,0.012782,0.015761,"1,826","69,840"
bitasean,"Jun 05, 2018",0.013620,0.014341,0.012667,0.013996,914,"68,098"
bitasean,"Jun 04, 2018",0.014825,0.015213,0.013028,0.013621,372,"74,123"
bitasean,"Jun 03, 2018",0.014785,0.019199,0.013063,0.014847,"2,101","73,923"
bitasean,"Jun 02, 2018",0.016216,0.017281,0.014115,0.014804,830,"81,079"
bitasean,"Jun 01, 2018",0.016748,0.017421,0.015280,0.016219,213,"83,742"
bitasean,"May 31, 2018",0.015636,0.016173,0.013944,0.016136,433,"78,178"
bitasean,"May 30, 2018",0.016955,0.018080,0.013971,0.015651,197,"84,777"
bitasean,"May 29, 2018",0.014883,0.016946,0.013009,0.016945,"1,110","74,414"
bitasean,"May 28, 2018",0.017687,0.019544,0.014770,0.014926,"1,346","88,437"
bitasean,"May 27, 2018",0.017618,0.019975,0.017365,0.017688,730,"88,090"
bitasean,"May 26, 2018",0.017548,0.021048,0.017355,0.017584,"26,290","87,739"
bitasean,"May 25, 2018",0.018660,0.027174,0.017110,0.017545,"1,878","93,301"
bitasean,"May 24, 2018",0.016810,0.020293,0.015473,0.018640,175,"84,050"
bitasean,"May 23, 2018",0.016732,0.021875,0.015417,0.016304,"1,160","83,661"
bitasean,"May 22, 2018",0.028582,0.030038,0.017351,0.019345,"2,163","142,911"
bitasean,"May 21, 2018",0.042187,0.042187,0.021650,0.026547,"20,525","210,937"
bitasean,"May 20, 2018",0.013223,0.076273,0.011475,0.034278,"77,719","66,116"
bitasean,"May 19, 2018",0.013174,0.013597,0.011057,0.013212,16,"65,869"
bitasean,"May 18, 2018",0.011398,0.013190,0.010327,0.013174,235,"56,988"
bitasean,"May 17, 2018",0.012722,0.012925,0.011066,0.011409,61,"63,608"
bitasean,"May 16, 2018",0.014836,0.014912,0.011013,0.012707,956,"74,182"
bitasean,"May 15, 2018",0.015995,0.018292,0.014601,0.014829,770,"79,977"
bitasean,"May 14, 2018",0.015320,0.023384,0.015082,0.016018,"1,414","76,598"
bitasean,"May 13, 2018",0.019812,0.021861,0.011685,0.015326,"1,509","99,062"
bitasean,"May 12, 2018",0.020299,0.022715,0.016072,0.019852,"1,613","101,494"
bitasean,"May 11, 2018",0.028289,0.037628,0.016493,0.020335,"1,545","141,443"
bitasean,"May 10, 2018",0.011256,0.037014,0.011256,0.028268,"19,593","56,279"
bitasean,"May 09, 2018",0.011223,0.012745,0.008602,0.012745,671,"56,116"
bitasean,"May 08, 2018",0.012826,0.013153,0.010871,0.011237,251,"64,131"
bitasean,"May 07, 2018",0.016612,0.016688,0.011113,0.012743,115,"83,060"
bitasean,"May 06, 2018",0.017136,0.017500,0.010802,0.016603,338,"85,678"
bitasean,"May 05, 2018",0.012519,0.017139,0.012478,0.017139,19,"62,595"
bitasean,"May 04, 2018",0.013987,0.015784,0.010696,0.012505,293,"69,936"
