Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
plexcoin,"Jul 02, 2018",0.010091,0.010504,0.009923,0.010439,17,-
plexcoin,"Jul 01, 2018",0.009709,0.010164,0.009709,0.010090,4,-
plexcoin,"Jun 30, 2018",0.008873,0.012651,0.008370,0.009707,382,-
plexcoin,"Jun 29, 2018",0.009331,0.009380,0.007542,0.008861,9,-
plexcoin,"Jun 28, 2018",0.007851,0.009712,0.007721,0.009325,12,-
plexcoin,"Jun 27, 2018",0.010580,0.010679,0.007837,0.007849,225,-
plexcoin,"Jun 26, 2018",0.011122,0.011165,0.010574,0.010584,122,-
plexcoin,"Jun 25, 2018",0.007811,0.011161,0.007743,0.011122,482,-
plexcoin,"Jun 24, 2018",0.005612,0.007826,0.005257,0.007826,250,-
plexcoin,"Jun 23, 2018",0.004297,0.007236,0.004289,0.005612,109,-
plexcoin,"Jun 22, 2018",0.006647,0.010887,0.004228,0.004296,773,-
plexcoin,"Jun 21, 2018",0.006660,0.006667,0.006629,0.006655,5,-
plexcoin,"Jun 19, 2018",0.006663,0.006680,0.006628,0.006659,1,-
plexcoin,"Jun 18, 2018",0.006412,0.006714,0.006359,0.006666,1,-
plexcoin,"Jun 17, 2018",0.006463,0.006511,0.006413,0.006434,10,-
plexcoin,"Jun 16, 2018",0.006358,0.006507,0.006300,0.006446,47,-
plexcoin,"Jun 15, 2018",0.005979,0.006582,0.005910,0.006381,11,-
plexcoin,"Jun 14, 2018",0.006428,0.006476,0.005724,0.005989,4,-
plexcoin,"Jun 12, 2018",0.006199,0.006199,0.005856,0.005904,125,-
plexcoin,"Jun 11, 2018",0.006301,0.006341,0.006085,0.006202,153,-
plexcoin,"Jun 10, 2018",0.006755,0.007578,0.006200,0.006292,173,-
plexcoin,"Jun 09, 2018",0.008924,0.008990,0.006746,0.006746,119,-
plexcoin,"Jun 08, 2018",0.008912,0.008968,0.008770,0.008928,58,-
plexcoin,"Jun 07, 2018",0.009210,0.009210,0.008878,0.008905,363,-
plexcoin,"Jun 06, 2018",0.009149,0.009208,0.009113,0.009158,32,-
plexcoin,"Jun 05, 2018",0.009303,0.009313,0.008895,0.009151,32,-
plexcoin,"Jun 04, 2018",0.009713,0.009859,0.009264,0.009298,95,-
plexcoin,"Jun 03, 2018",0.009723,0.009812,0.009667,0.009709,69,-
plexcoin,"Jun 02, 2018",0.009471,0.009665,0.009418,0.009624,7,-
plexcoin,"Jun 01, 2018",0.009140,0.009496,0.009123,0.009475,27,-
plexcoin,"May 31, 2018",0.009967,0.010601,0.009077,0.009133,166,-
plexcoin,"May 30, 2018",0.010077,0.010193,0.009862,0.009968,10,-
plexcoin,"May 29, 2018",0.010037,0.010478,0.009982,0.010070,204,-
plexcoin,"May 28, 2018",0.011850,0.016909,0.010010,0.010040,976,-
plexcoin,"May 27, 2018",0.020001,0.020001,0.011762,0.011847,400,-
plexcoin,"May 26, 2018",0.013038,0.022505,0.012460,0.019992,687,-
plexcoin,"May 25, 2018",0.011344,0.013055,0.011300,0.013055,122,-
plexcoin,"May 24, 2018",0.011128,0.011685,0.010783,0.011323,271,-
plexcoin,"May 23, 2018",0.011909,0.011943,0.010384,0.011156,213,-
plexcoin,"May 22, 2018",0.012984,0.013331,0.010705,0.011921,151,-
plexcoin,"May 21, 2018",0.013447,0.014536,0.012189,0.012986,352,-
plexcoin,"May 20, 2018",0.014768,0.015165,0.013338,0.013431,348,-
