Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
iotex,"Jul 02, 2018",0.026496,0.033244,0.026354,0.031425,"6,046,580","30,232,500"
iotex,"Jul 01, 2018",0.026869,0.027150,0.025421,0.026384,"1,515,750","30,659,100"
iotex,"Jun 30, 2018",0.025441,0.028211,0.025033,0.026860,"3,501,730","29,029,300"
iotex,"Jun 29, 2018",0.024116,0.026006,0.023195,0.025443,"1,803,320","27,517,500"
iotex,"Jun 28, 2018",0.025878,0.026947,0.024147,0.024246,"1,744,360","29,528,000"
iotex,"Jun 27, 2018",0.025729,0.026371,0.024828,0.025832,"1,530,320","29,357,500"
iotex,"Jun 26, 2018",0.028227,0.029173,0.025698,0.025698,"1,890,570","32,208,600"
iotex,"Jun 25, 2018",0.026336,0.029834,0.025517,0.028237,"3,630,270","30,050,200"
iotex,"Jun 24, 2018",0.028806,0.028928,0.023822,0.026290,"2,997,840","32,868,700"
iotex,"Jun 23, 2018",0.029439,0.030704,0.028262,0.028836,"2,056,720","33,591,300"
iotex,"Jun 22, 2018",0.035364,0.035965,0.029155,0.029360,"3,852,350","40,351,500"
iotex,"Jun 21, 2018",0.036513,0.037052,0.034715,0.035335,"6,048,420","41,662,500"
iotex,"Jun 20, 2018",0.043286,0.044158,0.035973,0.036472,"16,806,500","49,390,900"
iotex,"Jun 19, 2018",0.044620,0.050181,0.041663,0.043258,"94,395,900","50,913,000"
iotex,"Jun 18, 2018",0.034839,0.047768,0.034467,0.045159,"51,885,500","39,752,100"
iotex,"Jun 17, 2018",0.033739,0.036303,0.033375,0.034564,"14,313,600","38,497,100"
iotex,"Jun 16, 2018",0.033181,0.034534,0.032806,0.033724,"10,802,000","37,860,700"
iotex,"Jun 15, 2018",0.036718,0.037006,0.033074,0.033358,"9,585,540","41,897,100"
iotex,"Jun 14, 2018",0.035360,0.037697,0.034421,0.036745,"9,028,510","40,347,500"
iotex,"Jun 13, 2018",0.040108,0.040600,0.033730,0.035425,"13,986,800","45,764,600"
iotex,"Jun 12, 2018",0.039540,0.044581,0.036093,0.039495,"27,428,100","45,116,800"
iotex,"Jun 11, 2018",0.033009,0.040039,0.032663,0.039264,"15,039,600","37,665,100"
iotex,"Jun 10, 2018",0.039715,0.039715,0.032688,0.033075,"5,442,820","45,316,600"
iotex,"Jun 09, 2018",0.042548,0.042596,0.039595,0.039745,"3,014,960","48,549,100"
iotex,"Jun 08, 2018",0.045064,0.045194,0.042470,0.042470,"6,492,000","51,420,000"
iotex,"Jun 07, 2018",0.047077,0.048026,0.044972,0.045079,"3,672,900","53,717,100"
iotex,"Jun 06, 2018",0.049321,0.050107,0.044221,0.047116,"7,365,360","56,277,500"
iotex,"Jun 05, 2018",0.048963,0.050250,0.044684,0.049707,"13,169,900","55,869,100"
iotex,"Jun 04, 2018",0.052899,0.052903,0.045711,0.048847,"21,179,400","60,359,600"
iotex,"Jun 03, 2018",0.059644,0.059827,0.052728,0.053532,"19,840,900","68,056,100"
iotex,"Jun 02, 2018",0.065776,0.065776,0.057589,0.059623,"41,904,400","75,053,200"
iotex,"Jun 01, 2018",0.030388,0.088037,0.030282,0.065884,"178,385,000","34,674,400"
iotex,"May 31, 2018",0.026655,0.030675,0.026429,0.030633,"4,555,080","30,414,900"
iotex,"May 30, 2018",0.025590,0.027241,0.024433,0.026736,"4,103,770","29,198,900"
iotex,"May 29, 2018",0.022708,0.029304,0.022152,0.025582,"3,982,580",-
iotex,"May 28, 2018",0.026946,0.026977,0.020336,0.022743,"2,001,210",-
iotex,"May 27, 2018",0.029460,0.029600,0.026613,0.027001,"3,726,860",-
iotex,"May 26, 2018",0.030537,0.031040,0.028979,0.029404,"2,806,220",-
iotex,"May 25, 2018",0.031952,0.032251,0.030200,0.030467,"7,485,610",-
