Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
metaverse,"Jul 02, 2018",0.534084,0.587144,0.516567,0.567838,"4,232,500","19,216,900"
metaverse,"Jul 01, 2018",0.544862,0.576853,0.508620,0.534264,"3,827,550","19,600,900"
metaverse,"Jun 30, 2018",0.544061,0.586572,0.522637,0.560229,"3,991,660","19,567,100"
metaverse,"Jun 29, 2018",0.542555,0.552286,0.514683,0.546811,"4,189,080","19,508,000"
metaverse,"Jun 28, 2018",0.535398,0.606409,0.527365,0.545311,"4,068,770","19,246,300"
metaverse,"Jun 27, 2018",0.565606,0.572476,0.512278,0.532567,"3,996,070","20,328,700"
metaverse,"Jun 26, 2018",0.590061,0.617689,0.548852,0.562360,"3,988,970","21,204,000"
metaverse,"Jun 25, 2018",0.595220,0.621827,0.552496,0.587977,"3,940,500","21,384,500"
metaverse,"Jun 24, 2018",0.637144,0.649896,0.570521,0.593039,"4,579,930","22,886,000"
metaverse,"Jun 23, 2018",0.658053,0.670288,0.608233,0.640813,"4,185,150","23,630,800"
metaverse,"Jun 22, 2018",0.681074,0.691172,0.628192,0.662076,"4,210,350","24,452,100"
metaverse,"Jun 21, 2018",0.681913,0.691288,0.674076,0.679043,"5,002,400","24,477,500"
metaverse,"Jun 20, 2018",0.693238,0.703013,0.653599,0.683640,"4,679,990","24,876,000"
metaverse,"Jun 19, 2018",0.698165,0.707101,0.663571,0.684692,"4,142,180","25,047,800"
metaverse,"Jun 18, 2018",0.703408,0.706846,0.678163,0.698849,"4,213,740","25,230,300"
metaverse,"Jun 17, 2018",0.712207,0.715703,0.698605,0.703469,"4,213,060","25,540,800"
metaverse,"Jun 16, 2018",0.706753,0.719166,0.700084,0.710713,"3,930,180","25,340,000"
metaverse,"Jun 15, 2018",0.726309,0.739510,0.689337,0.708401,"4,074,640","26,036,100"
metaverse,"Jun 14, 2018",0.658621,0.744616,0.644651,0.728857,"5,379,960","23,604,300"
metaverse,"Jun 13, 2018",0.724964,0.745435,0.511158,0.657781,"5,185,760","25,977,200"
metaverse,"Jun 12, 2018",0.736193,0.764411,0.714415,0.725591,"4,629,930","26,374,600"
metaverse,"Jun 11, 2018",0.824717,0.824717,0.715252,0.737979,"4,685,650","29,539,100"
metaverse,"Jun 10, 2018",0.895019,0.895520,0.810731,0.821194,"4,853,660","32,051,000"
metaverse,"Jun 09, 2018",0.845233,0.905591,0.839622,0.890860,"4,362,530","30,261,900"
metaverse,"Jun 08, 2018",0.849898,0.858534,0.839961,0.847303,"4,259,500","30,422,900"
metaverse,"Jun 07, 2018",0.865390,0.880414,0.844736,0.853265,"4,532,240","30,970,800"
metaverse,"Jun 06, 2018",0.860647,0.907971,0.819933,0.863517,"4,299,500","30,794,400"
metaverse,"Jun 05, 2018",0.838341,0.948636,0.822986,0.862996,"4,103,390","29,989,700"
metaverse,"Jun 04, 2018",0.854051,0.871767,0.823594,0.843740,"4,615,330","30,546,400"
metaverse,"Jun 03, 2018",0.840036,0.886108,0.791948,0.836328,"4,604,390","30,038,700"
metaverse,"Jun 02, 2018",0.828886,0.894929,0.805769,0.847678,"4,396,230","29,634,100"
metaverse,"Jun 01, 2018",0.836293,0.897023,0.770491,0.830245,"4,412,680","29,892,800"
metaverse,"May 31, 2018",0.828065,0.842060,0.786697,0.834732,"4,552,140","29,591,800"
metaverse,"May 30, 2018",0.835628,0.837286,0.799825,0.828133,"4,505,970","29,855,300"
metaverse,"May 29, 2018",0.836737,0.868310,0.792715,0.834644,"4,312,480","29,889,600"
metaverse,"May 28, 2018",0.839338,0.896228,0.783540,0.827017,"4,217,430","29,976,100"
metaverse,"May 27, 2018",0.922058,0.961504,0.826705,0.839356,"4,206,880","32,923,000"
metaverse,"May 26, 2018",0.847959,0.941204,0.834537,0.919841,"3,370,180","30,271,400"
metaverse,"May 25, 2018",0.865691,0.910566,0.829462,0.850183,"4,437,390","30,898,400"
metaverse,"May 24, 2018",0.793565,0.895361,0.793565,0.853392,"4,556,150","28,318,900"
metaverse,"May 23, 2018",0.894164,0.907144,0.789102,0.791722,"5,147,400","31,900,200"
metaverse,"May 22, 2018",0.853491,0.935791,0.841617,0.886768,"4,915,980","30,442,800"
metaverse,"May 21, 2018",0.916453,0.939226,0.840536,0.861883,"6,047,230","32,682,000"
metaverse,"May 20, 2018",0.845953,0.955773,0.815506,0.920198,"4,958,550","30,161,400"
metaverse,"May 19, 2018",0.825065,0.856666,0.773162,0.847502,"8,027,030","29,411,000"
metaverse,"May 18, 2018",0.822187,0.848677,0.761430,0.806006,"7,622,130","29,302,600"
metaverse,"May 17, 2018",0.851914,0.889538,0.789341,0.811912,"6,705,640","30,354,100"
metaverse,"May 16, 2018",0.860595,0.884214,0.830413,0.839670,"6,523,920","30,657,200"
metaverse,"May 15, 2018",0.880144,0.902331,0.799006,0.861790,"5,130,040","31,347,000"
metaverse,"May 14, 2018",0.898641,0.911073,0.624996,0.878279,"5,659,760","31,999,000"
metaverse,"May 13, 2018",0.919058,0.930303,0.848891,0.894622,"5,353,250","32,719,700"
