Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
zeitcoin,"Jul 02, 2018",0.000058,0.000065,0.000056,0.000060,294,"2,127,760"
zeitcoin,"Jul 01, 2018",0.000055,0.000063,0.000055,0.000058,447,"2,045,580"
zeitcoin,"Jun 30, 2018",0.000051,0.000061,0.000051,0.000055,544,"1,871,150"
zeitcoin,"Jun 29, 2018",0.000055,0.000058,0.000049,0.000051,"3,163","2,022,440"
zeitcoin,"Jun 28, 2018",0.000078,0.000078,0.000052,0.000054,208,"2,880,810"
zeitcoin,"Jun 27, 2018",0.000058,0.000080,0.000055,0.000078,"1,715","2,126,760"
zeitcoin,"Jun 26, 2018",0.000061,0.000062,0.000055,0.000057,"1,186","2,250,410"
zeitcoin,"Jun 25, 2018",0.000060,0.000064,0.000056,0.000061,"1,880","2,225,580"
zeitcoin,"Jun 24, 2018",0.000060,0.000063,0.000057,0.000060,"4,975","2,213,950"
zeitcoin,"Jun 23, 2018",0.000080,0.000088,0.000059,0.000060,"1,719","2,953,170"
zeitcoin,"Jun 22, 2018",0.000070,0.000102,0.000060,0.000079,"2,107","2,572,180"
zeitcoin,"Jun 21, 2018",0.000101,0.000124,0.000068,0.000070,"6,907","3,728,970"
zeitcoin,"Jun 20, 2018",0.000148,0.000184,0.000101,0.000101,"6,732","5,458,460"
zeitcoin,"Jun 19, 2018",0.000068,0.000145,0.000064,0.000145,"3,586","2,526,360"
zeitcoin,"Jun 18, 2018",0.000064,0.000115,0.000063,0.000066,"1,283","2,382,540"
zeitcoin,"Jun 17, 2018",0.000064,0.000122,0.000064,0.000065,"4,857","2,361,870"
zeitcoin,"Jun 16, 2018",0.000064,0.000064,0.000062,0.000064,"1,005","2,348,350"
zeitcoin,"Jun 15, 2018",0.000066,0.000067,0.000063,0.000064,"1,771","2,428,080"
zeitcoin,"Jun 14, 2018",0.000063,0.000068,0.000062,0.000066,"3,408","2,320,110"
zeitcoin,"Jun 13, 2018",0.000070,0.000094,0.000061,0.000063,"3,878","2,571,300"
zeitcoin,"Jun 12, 2018",0.000070,0.000111,0.000069,0.000069,"2,872","2,590,080"
zeitcoin,"Jun 11, 2018",0.000071,0.000110,0.000068,0.000070,"2,056","2,641,030"
zeitcoin,"Jun 10, 2018",0.000127,0.000127,0.000068,0.000071,"2,911","4,700,540"
zeitcoin,"Jun 09, 2018",0.000119,0.000130,0.000075,0.000127,"1,937","4,407,660"
zeitcoin,"Jun 08, 2018",0.000113,0.000119,0.000077,0.000119,"1,373","4,162,320"
zeitcoin,"Jun 07, 2018",0.000140,0.000145,0.000076,0.000113,"6,085","5,188,600"
zeitcoin,"Jun 06, 2018",0.000080,0.000140,0.000075,0.000140,"5,930","2,941,690"
zeitcoin,"Jun 05, 2018",0.000076,0.000116,0.000074,0.000080,"1,919","2,802,310"
zeitcoin,"Jun 04, 2018",0.000104,0.000106,0.000075,0.000076,"4,164","3,836,950"
zeitcoin,"Jun 03, 2018",0.000089,0.000121,0.000084,0.000103,"2,848","3,280,610"
zeitcoin,"Jun 02, 2018",0.000081,0.000093,0.000075,0.000089,"1,867","3,007,760"
zeitcoin,"Jun 01, 2018",0.000079,0.000122,0.000078,0.000081,"2,047","2,926,130"
zeitcoin,"May 31, 2018",0.000179,0.000179,0.000078,0.000079,"12,463","6,626,230"
zeitcoin,"May 30, 2018",0.000092,0.000181,0.000076,0.000179,"14,836","3,417,130"
zeitcoin,"May 29, 2018",0.000094,0.000121,0.000078,0.000092,"8,703","3,469,980"
zeitcoin,"May 28, 2018",0.000130,0.000134,0.000081,0.000094,"3,593","4,815,590"
zeitcoin,"May 27, 2018",0.000103,0.000130,0.000083,0.000130,"4,714","3,825,570"
zeitcoin,"May 26, 2018",0.000107,0.000128,0.000097,0.000103,"2,284","3,962,050"
zeitcoin,"May 25, 2018",0.000117,0.000119,0.000099,0.000107,"2,719","4,330,740"
zeitcoin,"May 24, 2018",0.000109,0.000120,0.000105,0.000114,"4,687","4,033,720"
zeitcoin,"May 23, 2018",0.000121,0.000134,0.000109,0.000109,"7,553","4,464,900"
zeitcoin,"May 22, 2018",0.000117,0.000149,0.000107,0.000121,"31,638","4,320,470"
zeitcoin,"May 21, 2018",0.000099,0.000143,0.000092,0.000117,"17,263","3,648,420"
zeitcoin,"May 20, 2018",0.000116,0.000120,0.000091,0.000096,"13,255","4,300,870"
zeitcoin,"May 19, 2018",0.000112,0.000154,0.000096,0.000117,"14,576","4,134,270"
zeitcoin,"May 18, 2018",0.000095,0.000115,0.000087,0.000114,"6,290","3,519,300"
zeitcoin,"May 17, 2018",0.000107,0.000107,0.000089,0.000096,"7,680","3,951,130"
zeitcoin,"May 16, 2018",0.000101,0.000107,0.000078,0.000107,"46,106","3,723,890"
zeitcoin,"May 15, 2018",0.000090,0.000101,0.000080,0.000100,"20,282","3,344,000"
zeitcoin,"May 14, 2018",0.000089,0.000136,0.000083,0.000089,"12,911","3,290,670"
zeitcoin,"May 13, 2018",0.000089,0.000110,0.000081,0.000090,"5,935","3,304,110"
zeitcoin,"May 12, 2018",0.000083,0.000119,0.000078,0.000087,"3,710","3,068,260"
zeitcoin,"May 11, 2018",0.000121,0.000131,0.000082,0.000083,"4,180","4,487,480"
zeitcoin,"May 10, 2018",0.000115,0.000150,0.000089,0.000121,"4,718","4,260,130"
zeitcoin,"May 09, 2018",0.000146,0.000169,0.000092,0.000113,"1,997","5,388,780"
zeitcoin,"May 08, 2018",0.000096,0.000169,0.000094,0.000095,"4,397","3,553,420"
zeitcoin,"May 07, 2018",0.000110,0.000137,0.000095,0.000097,"4,444","4,076,020"
zeitcoin,"May 06, 2018",0.000133,0.000171,0.000097,0.000110,"12,494","4,909,600"
zeitcoin,"May 05, 2018",0.000098,0.000169,0.000097,0.000133,"3,757","3,615,840"
zeitcoin,"May 04, 2018",0.000098,0.000173,0.000095,0.000098,"7,420","3,624,130"
