Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
syscoin,"Jul 02, 2018",0.175533,0.193181,0.168175,0.187554,"1,334,780","94,105,900"
syscoin,"Jul 01, 2018",0.172588,0.182548,0.165579,0.174452,"988,107","92,518,800"
syscoin,"Jun 30, 2018",0.170115,0.180178,0.166687,0.173580,"945,529","91,185,100"
syscoin,"Jun 29, 2018",0.161389,0.173140,0.150883,0.171322,"665,239","86,500,100"
syscoin,"Jun 28, 2018",0.174281,0.178002,0.160914,0.161982,"590,336","93,401,500"
syscoin,"Jun 27, 2018",0.179369,0.180144,0.164445,0.174151,"626,595","96,120,200"
syscoin,"Jun 26, 2018",0.188858,0.188858,0.176842,0.179005,"679,300","101,196,000"
syscoin,"Jun 25, 2018",0.180630,0.190558,0.175418,0.188896,"764,907","96,778,700"
syscoin,"Jun 24, 2018",0.193593,0.194417,0.164624,0.180990,"639,821","103,715,000"
syscoin,"Jun 23, 2018",0.195346,0.206593,0.190022,0.194343,"740,562","104,645,000"
syscoin,"Jun 22, 2018",0.219399,0.220871,0.186655,0.195307,"949,096","117,519,000"
syscoin,"Jun 21, 2018",0.231417,0.233204,0.216530,0.219636,"817,497","123,945,000"
syscoin,"Jun 20, 2018",0.243061,0.243543,0.220267,0.231389,"1,015,230","130,170,000"
syscoin,"Jun 19, 2018",0.217657,0.246925,0.217167,0.242509,"2,081,130","116,555,000"
syscoin,"Jun 18, 2018",0.220459,0.222340,0.206798,0.217532,"1,121,080","118,045,000"
syscoin,"Jun 17, 2018",0.227476,0.228259,0.217754,0.220870,"624,186","121,791,000"
syscoin,"Jun 16, 2018",0.229446,0.230536,0.216092,0.226997,"795,296","122,835,000"
syscoin,"Jun 15, 2018",0.240480,0.244846,0.228778,0.230007,"818,134","128,731,000"
syscoin,"Jun 14, 2018",0.223380,0.245118,0.222759,0.241270,"1,161,470","119,567,000"
syscoin,"Jun 13, 2018",0.242743,0.243463,0.219915,0.223846,"825,120","129,919,000"
syscoin,"Jun 12, 2018",0.271869,0.271869,0.240221,0.242174,"824,535","145,495,000"
syscoin,"Jun 11, 2018",0.264072,0.273271,0.258184,0.272406,"745,226","141,310,000"
syscoin,"Jun 10, 2018",0.310287,0.310287,0.255417,0.263584,"1,330,100","166,025,000"
syscoin,"Jun 09, 2018",0.331325,0.336542,0.310547,0.310547,"874,260","177,266,000"
syscoin,"Jun 08, 2018",0.330131,0.339544,0.317747,0.330811,"626,664","176,612,000"
syscoin,"Jun 07, 2018",0.336452,0.342460,0.327149,0.329430,"790,975","179,977,000"
syscoin,"Jun 06, 2018",0.342076,0.342391,0.324060,0.336170,"1,174,700","182,970,000"
syscoin,"Jun 05, 2018",0.343085,0.347236,0.326135,0.342074,"841,658","183,493,000"
syscoin,"Jun 04, 2018",0.359607,0.364493,0.336813,0.342945,"964,070","192,312,000"
syscoin,"Jun 03, 2018",0.365784,0.368960,0.358088,0.359230,"805,560","195,598,000"
syscoin,"Jun 02, 2018",0.342677,0.369974,0.339418,0.365609,"1,160,780","183,226,000"
syscoin,"Jun 01, 2018",0.352961,0.354612,0.332925,0.343511,"732,847","188,649,000"
syscoin,"May 31, 2018",0.336865,0.359424,0.334716,0.353979,"1,016,510","180,029,000"
syscoin,"May 30, 2018",0.352494,0.359892,0.327152,0.336793,"1,261,230","188,365,000"
syscoin,"May 29, 2018",0.331418,0.358267,0.319553,0.351768,"1,068,100","177,087,000"
syscoin,"May 28, 2018",0.356753,0.356753,0.326055,0.332443,"1,042,500","190,607,000"
syscoin,"May 27, 2018",0.358283,0.363723,0.352510,0.357042,"774,192","191,407,000"
syscoin,"May 26, 2018",0.369203,0.376060,0.354125,0.357854,"1,039,180","197,224,000"
syscoin,"May 25, 2018",0.378424,0.388531,0.364266,0.369053,"1,236,290","202,131,000"
syscoin,"May 24, 2018",0.368303,0.383667,0.347631,0.376429,"1,804,280","196,708,000"
syscoin,"May 23, 2018",0.412332,0.414051,0.354249,0.369112,"2,974,660","220,204,000"
syscoin,"May 22, 2018",0.439413,0.465841,0.412291,0.412291,"4,664,690","234,646,000"
syscoin,"May 21, 2018",0.450217,0.453799,0.428236,0.440495,"1,982,450","240,394,000"
syscoin,"May 20, 2018",0.432797,0.464001,0.426945,0.449914,"2,005,070","231,072,000"
syscoin,"May 19, 2018",0.431916,0.439896,0.419152,0.432180,"2,074,290","230,580,000"
syscoin,"May 18, 2018",0.416301,0.460624,0.406606,0.432161,"12,235,700","222,225,000"
syscoin,"May 17, 2018",0.376925,0.479236,0.367707,0.417215,"25,331,800","201,187,000"
syscoin,"May 16, 2018",0.379258,0.382474,0.354730,0.375992,"2,193,980","202,415,000"
syscoin,"May 15, 2018",0.404281,0.407534,0.376758,0.378784,"1,950,810","215,750,000"
syscoin,"May 14, 2018",0.421371,0.423781,0.387643,0.404016,"2,754,630","224,851,000"
syscoin,"May 13, 2018",0.402019,0.433502,0.392276,0.422100,"2,333,420","214,505,000"
syscoin,"May 12, 2018",0.383478,0.406307,0.365445,0.403025,"2,246,720","204,594,000"
syscoin,"May 11, 2018",0.434285,0.448841,0.374846,0.383144,"5,966,160","231,680,000"
syscoin,"May 10, 2018",0.481041,0.501393,0.433452,0.433452,"5,353,590","256,600,000"
syscoin,"May 09, 2018",0.490550,0.490550,0.457461,0.477245,"3,153,080","261,649,000"
syscoin,"May 08, 2018",0.490542,0.517051,0.474373,0.492353,"3,165,210","261,621,000"
syscoin,"May 07, 2018",0.506913,0.506913,0.473245,0.489588,"2,803,050","270,328,000"
syscoin,"May 06, 2018",0.530772,0.536418,0.479080,0.506998,"4,863,900","283,027,000"
syscoin,"May 05, 2018",0.548020,0.556275,0.519942,0.531438,"5,120,360","292,193,000"
syscoin,"May 04, 2018",0.554430,0.559819,0.523581,0.548128,"6,667,280","295,589,000"
syscoin,"May 03, 2018",0.574534,0.586999,0.550080,0.554926,"15,903,500","306,280,000"
syscoin,"May 02, 2018",0.525414,0.595319,0.518953,0.577480,"18,596,700","279,881,000"
syscoin,"May 01, 2018",0.532734,0.535230,0.499169,0.531320,"5,417,100","283,769,000"
syscoin,"Apr 30, 2018",0.558241,0.579385,0.526672,0.528347,"8,625,560","297,342,000"
syscoin,"Apr 29, 2018",0.585746,0.597918,0.535727,0.561414,"13,094,200","311,979,000"
syscoin,"Apr 28, 2018",0.536607,0.608660,0.533931,0.584146,"26,111,800","285,795,000"
syscoin,"Apr 27, 2018",0.540243,0.568396,0.521010,0.542586,"8,847,840","287,719,000"
syscoin,"Apr 26, 2018",0.485442,0.554876,0.461189,0.539256,"18,220,200","258,522,000"
syscoin,"Apr 25, 2018",0.571561,0.581253,0.471540,0.483473,"8,865,750","304,372,000"
syscoin,"Apr 24, 2018",0.514196,0.578183,0.513807,0.570546,"7,871,980","273,812,000"
syscoin,"Apr 23, 2018",0.491435,0.521004,0.488205,0.516097,"5,939,680","261,680,000"
syscoin,"Apr 22, 2018",0.448855,0.508553,0.441383,0.492586,"8,564,680","238,997,000"
syscoin,"Apr 21, 2018",0.462861,0.462861,0.411154,0.449614,"3,919,690","246,444,000"
syscoin,"Apr 20, 2018",0.438663,0.472860,0.428270,0.462939,"7,491,080","233,550,000"
syscoin,"Apr 19, 2018",0.422343,0.453935,0.403740,0.438690,"9,875,910","224,851,000"
syscoin,"Apr 18, 2018",0.381208,0.423611,0.376116,0.418221,"6,305,230","202,943,000"
syscoin,"Apr 17, 2018",0.373227,0.388373,0.367167,0.380219,"6,651,730","198,685,000"
syscoin,"Apr 16, 2018",0.395192,0.403270,0.356364,0.372555,"3,445,780","210,369,000"
syscoin,"Apr 15, 2018",0.367136,0.397610,0.367136,0.395155,"5,490,900","195,426,000"
syscoin,"Apr 14, 2018",0.332774,0.376497,0.331665,0.365455,"11,568,300","177,128,000"
syscoin,"Apr 13, 2018",0.322141,0.353336,0.312561,0.333309,"4,714,290","171,461,000"
syscoin,"Apr 12, 2018",0.288036,0.322243,0.281265,0.322243,"2,889,620","153,302,000"
syscoin,"Apr 11, 2018",0.278078,0.289977,0.274625,0.287719,"1,773,170","147,995,000"
syscoin,"Apr 10, 2018",0.270395,0.278682,0.264425,0.277683,"1,517,440","143,901,000"
syscoin,"Apr 09, 2018",0.279758,0.295982,0.264423,0.270326,"1,452,940","148,877,000"
syscoin,"Apr 08, 2018",0.270548,0.282482,0.269878,0.280987,"847,468","143,970,000"
syscoin,"Apr 07, 2018",0.254488,0.273476,0.253030,0.270063,"784,107","135,417,000"
syscoin,"Apr 06, 2018",0.264630,0.265247,0.247878,0.253528,"828,012","140,808,000"
syscoin,"Apr 05, 2018",0.264530,0.267962,0.256880,0.265171,"1,172,350","140,749,000"
syscoin,"Apr 04, 2018",0.304125,0.304293,0.261673,0.263981,"1,307,980","161,809,000"
syscoin,"Apr 03, 2018",0.276663,0.312291,0.270344,0.304268,"3,038,870","147,192,000"
syscoin,"Apr 02, 2018",0.262165,0.289129,0.260010,0.275683,"1,877,930","139,473,000"
syscoin,"Apr 01, 2018",0.276067,0.279018,0.246326,0.261084,"1,960,360","146,862,000"
syscoin,"Mar 31, 2018",0.283955,0.297475,0.273427,0.275114,"1,272,180","151,052,000"
syscoin,"Mar 30, 2018",0.292860,0.303455,0.265918,0.283374,"2,442,070","155,783,000"
syscoin,"Mar 29, 2018",0.374976,0.399919,0.283870,0.294536,"11,234,300","199,454,000"
syscoin,"Mar 28, 2018",0.302664,0.444376,0.291206,0.377766,"50,936,200","160,984,000"
syscoin,"Mar 27, 2018",0.351807,0.351961,0.290165,0.303176,"4,910,680","187,114,000"
syscoin,"Mar 26, 2018",0.365572,0.371484,0.329396,0.351949,"1,293,270","194,427,000"
syscoin,"Mar 25, 2018",0.370977,0.382727,0.362714,0.366329,"959,069","197,294,000"
syscoin,"Mar 24, 2018",0.400333,0.402031,0.351906,0.374253,"2,114,840","212,897,000"
syscoin,"Mar 23, 2018",0.415079,0.415079,0.365808,0.394336,"887,331","220,729,000"
syscoin,"Mar 22, 2018",0.425511,0.437214,0.396868,0.415100,"895,544","226,266,000"
syscoin,"Mar 21, 2018",0.441532,0.455050,0.416367,0.424002,"1,391,320","234,776,000"
syscoin,"Mar 20, 2018",0.379271,0.446169,0.365958,0.440989,"1,809,640","201,661,000"
syscoin,"Mar 19, 2018",0.359541,0.385837,0.347834,0.372894,"1,333,930","191,162,000"
syscoin,"Mar 18, 2018",0.350111,0.362558,0.289940,0.356956,"1,095,520","186,141,000"
syscoin,"Mar 17, 2018",0.396946,0.396946,0.337189,0.350828,"922,619","211,032,000"
syscoin,"Mar 16, 2018",0.351703,0.441284,0.331846,0.396193,"2,661,470","186,971,000"
syscoin,"Mar 15, 2018",0.390980,0.392361,0.340240,0.352748,"2,287,470","207,842,000"
syscoin,"Mar 14, 2018",0.478539,0.489445,0.374756,0.392294,"2,196,260","254,377,000"
syscoin,"Mar 13, 2018",0.476296,0.495081,0.454522,0.478809,"1,191,670","253,174,000"
syscoin,"Mar 12, 2018",0.531005,0.543416,0.453467,0.477729,"2,336,060","282,243,000"
syscoin,"Mar 11, 2018",0.482682,0.543158,0.461144,0.535778,"1,291,320","256,547,000"
syscoin,"Mar 10, 2018",0.523092,0.549642,0.482667,0.491935,"1,481,560","278,013,000"
syscoin,"Mar 09, 2018",0.556257,0.567889,0.487360,0.523884,"2,956,470","295,627,000"
syscoin,"Mar 08, 2018",0.592572,0.612328,0.543760,0.559474,"2,127,360","314,913,000"
syscoin,"Mar 07, 2018",0.632543,0.677981,0.554242,0.593365,"6,680,310","336,141,000"
syscoin,"Mar 06, 2018",0.692317,0.692317,0.626966,0.633247,"1,355,710","367,889,000"
syscoin,"Mar 05, 2018",0.679939,0.716893,0.674569,0.698451,"3,028,680","361,297,000"
syscoin,"Mar 04, 2018",0.702937,0.706040,0.659693,0.682641,"2,432,720","373,501,000"
syscoin,"Mar 03, 2018",0.704212,0.731079,0.687808,0.706799,"2,930,630","374,163,000"
syscoin,"Mar 02, 2018",0.652593,0.728839,0.625475,0.710345,"6,245,900","346,721,000"
syscoin,"Mar 01, 2018",0.620798,0.661846,0.602149,0.651640,"2,266,340","329,815,000"
syscoin,"Feb 28, 2018",0.661786,0.671614,0.619932,0.619986,"2,646,760","351,576,000"
syscoin,"Feb 27, 2018",0.629355,0.682637,0.626788,0.662371,"2,822,650","334,332,000"
syscoin,"Feb 26, 2018",0.580962,0.650515,0.562878,0.627531,"2,221,680","308,611,000"
syscoin,"Feb 25, 2018",0.564594,0.590584,0.542306,0.580548,"1,451,730","299,903,000"
syscoin,"Feb 24, 2018",0.610099,0.647115,0.548850,0.566035,"1,946,030","324,061,000"
syscoin,"Feb 23, 2018",0.568131,0.652483,0.553554,0.610570,"3,327,170","301,756,000"
syscoin,"Feb 22, 2018",0.647336,0.672877,0.562106,0.568438,"3,503,640","343,810,000"
syscoin,"Feb 21, 2018",0.715713,0.716029,0.618607,0.647680,"3,778,370","380,110,000"
syscoin,"Feb 20, 2018",0.728247,0.767051,0.702770,0.714848,"4,708,300","386,750,000"
syscoin,"Feb 19, 2018",0.680101,0.734015,0.674913,0.729018,"2,899,690","361,165,000"
syscoin,"Feb 18, 2018",0.710476,0.740855,0.639333,0.683223,"3,783,110","377,277,000"
syscoin,"Feb 17, 2018",0.675883,0.734701,0.661525,0.725695,"3,071,520","358,895,000"
syscoin,"Feb 16, 2018",0.656348,0.676884,0.617304,0.668840,"2,606,020","348,507,000"
syscoin,"Feb 15, 2018",0.627117,0.684175,0.621169,0.655898,"4,233,220","332,971,000"
syscoin,"Feb 14, 2018",0.563555,0.636591,0.562792,0.628589,"3,316,390","299,210,000"
syscoin,"Feb 13, 2018",0.554747,0.571212,0.530691,0.569681,"2,934,610","294,520,000"
syscoin,"Feb 12, 2018",0.507173,0.559609,0.503896,0.553764,"1,650,990","269,251,000"
syscoin,"Feb 11, 2018",0.534529,0.534529,0.478074,0.504301,"2,156,720","283,762,000"
syscoin,"Feb 10, 2018",0.536671,0.575252,0.501740,0.532603,"3,551,690","284,887,000"
syscoin,"Feb 09, 2018",0.520140,0.548453,0.453734,0.537124,"3,850,080","276,100,000"
syscoin,"Feb 08, 2018",0.482068,0.567904,0.482068,0.521468,"6,071,110","255,880,000"
syscoin,"Feb 07, 2018",0.420632,0.575947,0.390828,0.484894,"16,431,100","223,260,000"
syscoin,"Feb 06, 2018",0.372974,0.433786,0.303141,0.423742,"2,425,520","197,956,000"
syscoin,"Feb 05, 2018",0.454190,0.466389,0.346781,0.371851,"1,535,800","241,051,000"
syscoin,"Feb 04, 2018",0.546603,0.559884,0.435868,0.458629,"1,863,240","290,085,000"
syscoin,"Feb 03, 2018",0.490050,0.547605,0.451770,0.547169,"2,779,320","260,061,000"
syscoin,"Feb 02, 2018",0.490736,0.505027,0.387417,0.484193,"4,875,670","260,414,000"
syscoin,"Feb 01, 2018",0.548739,0.595211,0.456368,0.494309,"4,141,160","291,181,000"
syscoin,"Jan 31, 2018",0.525646,0.556577,0.489468,0.547483,"2,635,210","278,915,000"
syscoin,"Jan 30, 2018",0.642424,0.656748,0.514712,0.528762,"4,282,160","340,864,000"
syscoin,"Jan 29, 2018",0.676271,0.687481,0.623893,0.639484,"3,078,140","358,808,000"
syscoin,"Jan 28, 2018",0.677345,0.695894,0.660357,0.675120,"3,067,740","359,362,000"
syscoin,"Jan 27, 2018",0.622967,0.679641,0.606100,0.678481,"3,853,780","330,498,000"
syscoin,"Jan 26, 2018",0.643590,0.673142,0.568992,0.622151,"3,479,380","341,424,000"
syscoin,"Jan 25, 2018",0.646335,0.668880,0.617521,0.646866,"3,537,600","342,866,000"
syscoin,"Jan 24, 2018",0.623925,0.660609,0.599877,0.634697,"3,783,230","330,963,000"
syscoin,"Jan 23, 2018",0.637849,0.662735,0.581058,0.623696,"6,430,450","338,335,000"
syscoin,"Jan 22, 2018",0.656824,0.806371,0.579196,0.650635,"31,045,000","348,385,000"
syscoin,"Jan 21, 2018",0.759697,0.759697,0.618203,0.653856,"4,990,450","402,932,000"
syscoin,"Jan 20, 2018",0.664462,0.804172,0.657840,0.760049,"7,189,950","352,406,000"
syscoin,"Jan 19, 2018",0.644561,0.695356,0.623486,0.653074,"4,511,300","341,836,000"
syscoin,"Jan 18, 2018",0.631771,0.751816,0.620278,0.647782,"6,523,200","335,038,000"
syscoin,"Jan 17, 2018",0.602221,0.656869,0.453737,0.627735,"6,851,770","319,354,000"
syscoin,"Jan 16, 2018",0.819510,0.819510,0.480488,0.602479,"12,662,800","434,562,000"
syscoin,"Jan 15, 2018",0.880926,0.910997,0.826876,0.826876,"10,740,600","467,109,000"
syscoin,"Jan 14, 2018",0.963486,0.981476,0.852165,0.889439,"6,674,810","510,865,000"
syscoin,"Jan 13, 2018",0.803288,0.979291,0.783479,0.979291,"11,794,000","425,905,000"
syscoin,"Jan 12, 2018",0.756468,0.846140,0.712445,0.798785,"5,096,070","401,064,000"
syscoin,"Jan 11, 2018",0.861136,0.874847,0.668165,0.746743,"9,064,790","456,537,000"
syscoin,"Jan 10, 2018",0.873786,0.898847,0.743532,0.861398,"9,715,400","463,223,000"
syscoin,"Jan 09, 2018",0.850721,0.926605,0.825834,0.867871,"9,218,440","450,977,000"
syscoin,"Jan 08, 2018",0.874922,0.895265,0.710897,0.852791,"10,556,000","463,786,000"
syscoin,"Jan 07, 2018",0.843626,0.903949,0.810960,0.874299,"11,079,700","447,176,000"
syscoin,"Jan 06, 2018",0.684917,0.836932,0.659425,0.836932,"10,719,900","363,035,000"
syscoin,"Jan 05, 2018",0.743977,0.792153,0.677417,0.684457,"16,549,200","394,322,000"
syscoin,"Jan 04, 2018",0.771906,0.816585,0.718850,0.744128,"19,332,800","409,108,000"
syscoin,"Jan 03, 2018",0.786288,0.825404,0.743760,0.773903,"15,859,000","416,713,000"
syscoin,"Jan 02, 2018",0.747581,0.857584,0.735082,0.794609,"22,796,800","396,182,000"
syscoin,"Jan 01, 2018",0.743401,0.773263,0.702912,0.749514,"9,278,490","393,950,000"
