Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
biocoin,"Jul 02, 2018",0.004870,0.005393,0.004704,0.005076,924,"3,067,000"
biocoin,"Jul 01, 2018",0.005468,0.005492,0.003695,0.004870,"3,010","3,443,180"
biocoin,"Jun 30, 2018",0.005338,0.006207,0.005235,0.005467,"1,059","3,355,220"
biocoin,"Jun 29, 2018",0.006164,0.006732,0.004208,0.005331,"53,287","3,874,540"
biocoin,"Jun 28, 2018",0.007536,0.007817,0.005926,0.006161,"38,639","4,736,060"
biocoin,"Jun 27, 2018",0.007359,0.008089,0.007318,0.007534,"3,047","4,624,520"
biocoin,"Jun 26, 2018",0.007758,0.008653,0.007356,0.007363,"8,887","4,874,640"
biocoin,"Jun 25, 2018",0.008078,0.008297,0.007712,0.007758,"18,565","5,075,760"
biocoin,"Jun 24, 2018",0.008001,0.008468,0.007433,0.008094,"16,693","5,027,080"
biocoin,"Jun 23, 2018",0.007715,0.008204,0.007322,0.007770,"19,882","4,846,960"
biocoin,"Jun 22, 2018",0.007671,0.008147,0.007044,0.007713,"27,416","4,819,200"
biocoin,"Jun 21, 2018",0.007301,0.008179,0.007291,0.007679,"3,044","4,586,390"
biocoin,"Jun 20, 2018",0.007441,0.007889,0.007181,0.007300,"1,594","4,674,010"
biocoin,"Jun 19, 2018",0.007483,0.007728,0.007285,0.007440,"1,567","4,700,520"
biocoin,"Jun 18, 2018",0.007233,0.007853,0.006938,0.007487,"1,269","4,542,660"
biocoin,"Jun 17, 2018",0.007492,0.007694,0.007064,0.007250,"1,034","4,705,140"
biocoin,"Jun 16, 2018",0.007581,0.007985,0.007009,0.007486,"1,341","4,760,550"
biocoin,"Jun 15, 2018",0.007532,0.007831,0.007310,0.007606,"3,259","4,729,370"
biocoin,"Jun 14, 2018",0.007653,0.007944,0.007353,0.007546,"9,130","4,804,670"
biocoin,"Jun 13, 2018",0.007852,0.008226,0.007251,0.007656,"5,722","4,929,070"
biocoin,"Jun 12, 2018",0.008285,0.008661,0.007792,0.007833,"10,190","5,200,070"
biocoin,"Jun 11, 2018",0.007695,0.008723,0.007472,0.008287,"15,852","4,829,340"
biocoin,"Jun 10, 2018",0.008610,0.009297,0.007585,0.007684,"6,117","5,402,700"
biocoin,"Jun 09, 2018",0.009238,0.010127,0.008580,0.008600,"3,816","5,795,990"
biocoin,"Jun 08, 2018",0.009468,0.010428,0.008975,0.009242,"35,821","5,939,900"
biocoin,"Jun 07, 2018",0.009583,0.010310,0.007524,0.009462,"45,433","6,010,930"
biocoin,"Jun 06, 2018",0.007854,0.009835,0.007713,0.009574,"25,498","4,925,900"
biocoin,"Jun 05, 2018",0.007859,0.008168,0.007752,0.007856,"10,846","4,928,960"
biocoin,"Jun 04, 2018",0.008305,0.008335,0.007671,0.007857,"8,056","5,208,010"
biocoin,"Jun 03, 2018",0.008335,0.008635,0.008022,0.008301,924,"5,225,860"
biocoin,"Jun 02, 2018",0.008744,0.008955,0.008243,0.008274,"1,064","5,482,210"
biocoin,"Jun 01, 2018",0.007509,0.008915,0.007501,0.008746,"13,693","4,707,370"
biocoin,"May 31, 2018",0.007473,0.007693,0.007252,0.007510,516,"4,660,190"
biocoin,"May 30, 2018",0.007944,0.008209,0.007235,0.007474,"4,900","4,952,850"
biocoin,"May 29, 2018",0.007994,0.008260,0.007644,0.007942,"4,762","4,983,260"
biocoin,"May 28, 2018",0.007430,0.008673,0.007267,0.007953,"15,382","4,631,070"
biocoin,"May 27, 2018",0.007381,0.007963,0.007227,0.007428,"6,699","4,599,980"
biocoin,"May 26, 2018",0.007642,0.007862,0.007378,0.007378,"10,593","4,762,060"
biocoin,"May 25, 2018",0.007331,0.008449,0.007191,0.007651,"23,771","4,568,110"
biocoin,"May 24, 2018",0.006902,0.007958,0.006863,0.007320,"34,655","4,300,190"
biocoin,"May 23, 2018",0.008314,0.008508,0.006819,0.006913,"36,382","5,179,710"
biocoin,"May 22, 2018",0.008727,0.010096,0.008105,0.008320,"18,249","5,436,630"
biocoin,"May 21, 2018",0.007704,0.010688,0.007530,0.008729,"52,913","4,798,250"
biocoin,"May 20, 2018",0.006424,0.009685,0.006326,0.007695,"9,634","4,000,770"
biocoin,"May 19, 2018",0.006552,0.007745,0.006338,0.006419,"10,797","4,080,380"
